#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
3.28800e+09,3.67345259e+02,2.58609806e-10,1.04180135e+01,0.00000000e+00,3.67244270e+02,6.97263033e+01,0.13412646
3.28900e+09,3.67345727e+02,2.57214648e-10,1.04180135e+01,0.00000000e+00,3.67244738e+02,6.97263033e+01,0.13412634
3.29000e+09,3.67346195e+02,2.55827006e-10,1.04180135e+01,0.00000000e+00,3.67245207e+02,6.97263033e+01,0.13412623
3.29100e+09,3.67346663e+02,2.54446841e-10,1.04180135e+01,0.00000000e+00,3.67245675e+02,6.97263033e+01,0.13412612
3.29200e+09,3.67347132e+02,2.53074113e-10,1.04180135e+01,0.00000000e+00,3.67246144e+02,6.97263033e+01,0.13412600
3.29300e+09,3.67347600e+02,2.51708781e-10,1.04180134e+01,0.00000000e+00,3.67246612e+02,6.97263033e+01,0.13412589
3.29400e+09,3.67348068e+02,2.50350806e-10,1.04180134e+01,0.00000000e+00,3.67247081e+02,6.97263033e+01,0.13412577
3.29500e+09,3.67348536e+02,2.49000148e-10,1.04180134e+01,0.00000000e+00,3.67247549e+02,6.97263033e+01,0.13412566
3.29600e+09,3.67349004e+02,2.47656768e-10,1.04180134e+01,0.00000000e+00,3.67248017e+02,6.97263033e+01,0.13412555
3.29700e+09,3.67349472e+02,2.46320627e-10,1.04180134e+01,0.00000000e+00,3.67248486e+02,6.97263033e+01,0.13412543
3.29800e+09,3.67349940e+02,2.44991685e-10,1.04180134e+01,0.00000000e+00,3.67248954e+02,6.97263033e+01,0.13412532
3.29900e+09,3.67350408e+02,2.43669904e-10,1.04180134e+01,0.00000000e+00,3.67249423e+02,6.97263033e+01,0.13412521
3.30000e+09,3.67350876e+02,2.42355245e-10,1.04180134e+01,0.00000000e+00,3.67249891e+02,6.97263033e+01,0.13412509
3.30100e+09,3.67351344e+02,2.41047671e-10,1.04180134e+01,0.00000000e+00,3.67250360e+02,6.97263033e+01,0.13412498
3.30200e+09,3.67351812e+02,2.39747143e-10,1.04180134e+01,0.00000000e+00,3.67250828e+02,6.97263033e+01,0.13412486
3.30300e+09,3.67352280e+02,2.38453622e-10,1.04180134e+01,0.00000000e+00,3.67251296e+02,6.97263033e+01,0.13412475
3.30400e+09,3.67352748e+02,2.37167072e-10,1.04180133e+01,0.00000000e+00,3.67251765e+02,6.97263033e+01,0.13412464
3.30500e+09,3.67353216e+02,2.35887454e-10,1.04180133e+01,0.00000000e+00,3.67252233e+02,6.97263033e+01,0.13412452
3.30600e+09,3.67353684e+02,2.34614732e-10,1.04180133e+01,0.00000000e+00,3.67252702e+02,6.97263033e+01,0.13412441
3.30700e+09,3.67354153e+02,2.33348869e-10,1.04180133e+01,0.00000000e+00,3.67253170e+02,6.97263033e+01,0.13412429
3.30800e+09,3.67354621e+02,2.32089826e-10,1.04180133e+01,0.00000000e+00,3.67253639e+02,6.97263033e+01,0.13412418
3.30900e+09,3.67355089e+02,2.30837569e-10,1.04180133e+01,0.00000000e+00,3.67254107e+02,6.97263033e+01,0.13412407
3.31000e+09,3.67355557e+02,2.29592060e-10,1.04180133e+01,0.00000000e+00,3.67254576e+02,6.97263033e+01,0.13412395
3.31100e+09,3.67356025e+02,2.28353262e-10,1.04180133e+01,0.00000000e+00,3.67255044e+02,6.97263033e+01,0.13412384
3.31200e+09,3.67356493e+02,2.27121140e-10,1.04180133e+01,0.00000000e+00,3.67255513e+02,6.97263033e+01,0.13412372
3.31300e+09,3.67356961e+02,2.25895659e-10,1.04180133e+01,0.00000000e+00,3.67255981e+02,6.97263033e+01,0.13412361
3.31400e+09,3.67357429e+02,2.24676781e-10,1.04180133e+01,0.00000000e+00,3.67256449e+02,6.97263033e+01,0.13412350
3.31500e+09,3.67357897e+02,2.23464472e-10,1.04180132e+01,0.00000000e+00,3.67256918e+02,6.97263033e+01,0.13412338
3.31600e+09,3.67358365e+02,2.22258696e-10,1.04180132e+01,0.00000000e+00,3.67257386e+02,6.97263033e+01,0.13412327
3.31700e+09,3.67358833e+02,2.21059418e-10,1.04180132e+01,0.00000000e+00,3.67257855e+02,6.97263033e+01,0.13412315
3.31800e+09,3.67359301e+02,2.19866603e-10,1.04180132e+01,0.00000000e+00,3.67258323e+02,6.97263033e+01,0.13412304
3.31900e+09,3.67359770e+02,2.18680216e-10,1.04180132e+01,0.00000000e+00,3.67258792e+02,6.97263033e+01,0.13412293
3.32000e+09,3.67360238e+02,2.17500223e-10,1.04180132e+01,0.00000000e+00,3.67259260e+02,6.97263033e+01,0.13412281
3.32100e+09,3.67360706e+02,2.16326590e-10,1.04180132e+01,0.00000000e+00,3.67259729e+02,6.97263033e+01,0.13412270
3.32200e+09,3.67361174e+02,2.15159281e-10,1.04180132e+01,0.00000000e+00,3.67260197e+02,6.97263033e+01,0.13412258
3.32300e+09,3.67361642e+02,2.13998263e-10,1.04180132e+01,0.00000000e+00,3.67260666e+02,6.97263033e+01,0.13412247
3.32400e+09,3.67362110e+02,2.12843503e-10,1.04180132e+01,0.00000000e+00,3.67261134e+02,6.97263033e+01,0.13412236
3.32500e+09,3.67362578e+02,2.11694966e-10,1.04180131e+01,0.00000000e+00,3.67261603e+02,6.97263033e+01,0.13412224
3.32600e+09,3.67363046e+02,2.10552619e-10,1.04180131e+01,0.00000000e+00,3.67262071e+02,6.97263033e+01,0.13412213
3.32700e+09,3.67363514e+02,2.09416428e-10,1.04180131e+01,0.00000000e+00,3.67262540e+02,6.97263033e+01,0.13412201
3.32800e+09,3.67363982e+02,2.08286361e-10,1.04180131e+01,0.00000000e+00,3.67263008e+02,6.97263033e+01,0.13412190
3.32900e+09,3.67364451e+02,2.07162385e-10,1.04180131e+01,0.00000000e+00,3.67263477e+02,6.97263033e+01,0.13412179
3.33000e+09,3.67364919e+02,2.06044466e-10,1.04180131e+01,0.00000000e+00,3.67263945e+02,6.97263033e+01,0.13412167
3.33100e+09,3.67365387e+02,2.04932572e-10,1.04180131e+01,0.00000000e+00,3.67264414e+02,6.97263033e+01,0.13412156
3.33200e+09,3.67365855e+02,2.03826672e-10,1.04180131e+01,0.00000000e+00,3.67264882e+02,6.97263033e+01,0.13412145
3.33300e+09,3.67366323e+02,2.02726731e-10,1.04180131e+01,0.00000000e+00,3.67265351e+02,6.97263033e+01,0.13412133
3.33400e+09,3.67366791e+02,2.01632719e-10,1.04180131e+01,0.00000000e+00,3.67265819e+02,6.97263033e+01,0.13412122
3.33500e+09,3.67367259e+02,2.00544603e-10,1.04180131e+01,0.00000000e+00,3.67266288e+02,6.97263033e+01,0.13412110
3.33600e+09,3.67367727e+02,1.99462352e-10,1.04180130e+01,0.00000000e+00,3.67266756e+02,6.97263033e+01,0.13412099
3.33700e+09,3.67368195e+02,1.98385935e-10,1.04180130e+01,0.00000000e+00,3.67267225e+02,6.97263033e+01,0.13412088
3.33800e+09,3.67368664e+02,1.97315319e-10,1.04180130e+01,0.00000000e+00,3.67267693e+02,6.97263033e+01,0.13412076
3.33900e+09,3.67369132e+02,1.96250473e-10,1.04180130e+01,0.00000000e+00,3.67268162e+02,6.97263033e+01,0.13412065
3.34000e+09,3.67369600e+02,1.95191367e-10,1.04180130e+01,0.00000000e+00,3.67268630e+02,6.97263033e+01,0.13412053
3.34100e+09,3.67370068e+02,1.94137969e-10,1.04180130e+01,0.00000000e+00,3.67269099e+02,6.97263033e+01,0.13412042
3.34200e+09,3.67370536e+02,1.93090250e-10,1.04180130e+01,0.00000000e+00,3.67269567e+02,6.97263033e+01,0.13412031
3.34300e+09,3.67371004e+02,1.92048177e-10,1.04180130e+01,0.00000000e+00,3.67270036e+02,6.97263033e+01,0.13412019
3.34400e+09,3.67371472e+02,1.91011721e-10,1.04180130e+01,0.00000000e+00,3.67270504e+02,6.97263033e+01,0.13412008
3.34500e+09,3.67371941e+02,1.89980852e-10,1.04180130e+01,0.00000000e+00,3.67270973e+02,6.97263033e+01,0.13411996
3.34600e+09,3.67372409e+02,1.88955540e-10,1.04180130e+01,0.00000000e+00,3.67271441e+02,6.97263033e+01,0.13411985
3.34700e+09,3.67372877e+02,1.87935754e-10,1.04180129e+01,0.00000000e+00,3.67271910e+02,6.97263033e+01,0.13411974
3.34800e+09,3.67373345e+02,1.86921465e-10,1.04180129e+01,0.00000000e+00,3.67272378e+02,6.97263033e+01,0.13411962
3.34900e+09,3.67373813e+02,1.85912643e-10,1.04180129e+01,0.00000000e+00,3.67272847e+02,6.97263033e+01,0.13411951
3.35000e+09,3.67374281e+02,1.84909260e-10,1.04180129e+01,0.00000000e+00,3.67273315e+02,6.97263033e+01,0.13411939
3.35100e+09,3.67374749e+02,1.83911284e-10,1.04180129e+01,0.00000000e+00,3.67273784e+02,6.97263033e+01,0.13411928
3.35200e+09,3.67375217e+02,1.82918688e-10,1.04180129e+01,0.00000000e+00,3.67274252e+02,6.97263033e+01,0.13411917
3.35300e+09,3.67375686e+02,1.81931443e-10,1.04180129e+01,0.00000000e+00,3.67274721e+02,6.97263033e+01,0.13411905
3.35400e+09,3.67376154e+02,1.80949519e-10,1.04180129e+01,0.00000000e+00,3.67275189e+02,6.97263033e+01,0.13411894
3.35500e+09,3.67376622e+02,1.79972889e-10,1.04180129e+01,0.00000000e+00,3.67275658e+02,6.97263033e+01,0.13411882
3.35600e+09,3.67377090e+02,1.79001523e-10,1.04180129e+01,0.00000000e+00,3.67276126e+02,6.97263033e+01,0.13411871
3.35700e+09,3.67377558e+02,1.78035393e-10,1.04180129e+01,0.00000000e+00,3.67276595e+02,6.97263033e+01,0.13411860
3.35800e+09,3.67378026e+02,1.77074471e-10,1.04180128e+01,0.00000000e+00,3.67277063e+02,6.97263033e+01,0.13411848
3.35900e+09,3.67378495e+02,1.76118729e-10,1.04180128e+01,0.00000000e+00,3.67277532e+02,6.97263033e+01,0.13411837
3.36000e+09,3.67378963e+02,1.75168139e-10,1.04180128e+01,0.00000000e+00,3.67278000e+02,6.97263033e+01,0.13411826
3.36100e+09,3.67379431e+02,1.74222674e-10,1.04180128e+01,0.00000000e+00,3.67278469e+02,6.97263033e+01,0.13411814
3.36200e+09,3.67379899e+02,1.73282305e-10,1.04180128e+01,0.00000000e+00,3.67278937e+02,6.97263033e+01,0.13411803
3.36300e+09,3.67380367e+02,1.72347006e-10,1.04180128e+01,0.00000000e+00,3.67279406e+02,6.97263033e+01,0.13411791
3.36400e+09,3.67380835e+02,1.71416748e-10,1.04180128e+01,0.00000000e+00,3.67279874e+02,6.97263033e+01,0.13411780
3.36500e+09,3.67381303e+02,1.70491506e-10,1.04180128e+01,0.00000000e+00,3.67280343e+02,6.97263033e+01,0.13411769
3.36600e+09,3.67381772e+02,1.69571251e-10,1.04180128e+01,0.00000000e+00,3.67280812e+02,6.97263033e+01,0.13411757
3.36700e+09,3.67382240e+02,1.68655958e-10,1.04180128e+01,0.00000000e+00,3.67281280e+02,6.97263033e+01,0.13411746
3.36800e+09,3.67382708e+02,1.67745598e-10,1.04180128e+01,0.00000000e+00,3.67281749e+02,6.97263033e+01,0.13411734
3.36900e+09,3.67383176e+02,1.66840147e-10,1.04180127e+01,0.00000000e+00,3.67282217e+02,6.97263033e+01,0.13411723
3.37000e+09,3.67383644e+02,1.65939576e-10,1.04180127e+01,0.00000000e+00,3.67282686e+02,6.97263033e+01,0.13411712
3.37100e+09,3.67384112e+02,1.65043861e-10,1.04180127e+01,0.00000000e+00,3.67283154e+02,6.97263033e+01,0.13411700
3.37200e+09,3.67384581e+02,1.64152975e-10,1.04180127e+01,0.00000000e+00,3.67283623e+02,6.97263033e+01,0.13411689
3.37300e+09,3.67385049e+02,1.63266891e-10,1.04180127e+01,0.00000000e+00,3.67284091e+02,6.97263033e+01,0.13411677
3.37400e+09,3.67385517e+02,1.62385585e-10,1.04180127e+01,0.00000000e+00,3.67284560e+02,6.97263033e+01,0.13411666
3.37500e+09,3.67385985e+02,1.61509030e-10,1.04180127e+01,0.00000000e+00,3.67285028e+02,6.97263033e+01,0.13411655
3.37600e+09,3.67386453e+02,1.60637201e-10,1.04180127e+01,0.00000000e+00,3.67285497e+02,6.97263033e+01,0.13411643
3.37700e+09,3.67386921e+02,1.59770071e-10,1.04180127e+01,0.00000000e+00,3.67285966e+02,6.97263033e+01,0.13411632
3.37800e+09,3.67387390e+02,1.58907617e-10,1.04180127e+01,0.00000000e+00,3.67286434e+02,6.97263033e+01,0.13411620
3.37900e+09,3.67387858e+02,1.58049813e-10,1.04180126e+01,0.00000000e+00,3.67286903e+02,6.97263033e+01,0.13411609
3.38000e+09,3.67388326e+02,1.57196633e-10,1.04180126e+01,0.00000000e+00,3.67287371e+02,6.97263033e+01,0.13411598
3.38100e+09,3.67388794e+02,1.56348054e-10,1.04180126e+01,0.00000000e+00,3.67287840e+02,6.97263033e+01,0.13411586
3.38200e+09,3.67389262e+02,1.55504049e-10,1.04180126e+01,0.00000000e+00,3.67288308e+02,6.97263033e+01,0.13411575
3.38300e+09,3.67389731e+02,1.54664595e-10,1.04180126e+01,0.00000000e+00,3.67288777e+02,6.97263033e+01,0.13411563
3.38400e+09,3.67390199e+02,1.53829667e-10,1.04180126e+01,0.00000000e+00,3.67289245e+02,6.97263033e+01,0.13411552
3.38500e+09,3.67390667e+02,1.52999240e-10,1.04180126e+01,0.00000000e+00,3.67289714e+02,6.97263033e+01,0.13411541
3.38600e+09,3.67391135e+02,1.52173291e-10,1.04180126e+01,0.00000000e+00,3.67290183e+02,6.97263033e+01,0.13411529
3.38700e+09,3.67391603e+02,1.51351795e-10,1.04180126e+01,0.00000000e+00,3.67290651e+02,6.97263033e+01,0.13411518
3.38800e+09,3.67392072e+02,1.50534728e-10,1.04180126e+01,0.00000000e+00,3.67291120e+02,6.97263033e+01,0.13411506
3.38900e+09,3.67392540e+02,1.49722066e-10,1.04180126e+01,0.00000000e+00,3.67291588e+02,6.97263033e+01,0.13411495
3.39000e+09,3.67393008e+02,1.48913786e-10,1.04180125e+01,0.00000000e+00,3.67292057e+02,6.97263033e+01,0.13411484
3.39100e+09,3.67393476e+02,1.48109865e-10,1.04180125e+01,0.00000000e+00,3.67292525e+02,6.97263033e+01,0.13411472
3.39200e+09,3.67393944e+02,1.47310278e-10,1.04180125e+01,0.00000000e+00,3.67292994e+02,6.97263033e+01,0.13411461
3.39300e+09,3.67394413e+02,1.46515002e-10,1.04180125e+01,0.00000000e+00,3.67293463e+02,6.97263033e+01,0.13411449
3.39400e+09,3.67394881e+02,1.45724014e-10,1.04180125e+01,0.00000000e+00,3.67293931e+02,6.97263033e+01,0.13411438
3.39500e+09,3.67395349e+02,1.44937291e-10,1.04180125e+01,0.00000000e+00,3.67294400e+02,6.97263033e+01,0.13411427
3.39600e+09,3.67395817e+02,1.44154811e-10,1.04180125e+01,0.00000000e+00,3.67294868e+02,6.97263033e+01,0.13411415
3.39700e+09,3.67396285e+02,1.43376549e-10,1.04180125e+01,0.00000000e+00,3.67295337e+02,6.97263033e+01,0.13411404
3.39800e+09,3.67396754e+02,1.42602484e-10,1.04180125e+01,0.00000000e+00,3.67295805e+02,6.97263033e+01,0.13411393
3.39900e+09,3.67397222e+02,1.41832592e-10,1.04180125e+01,0.00000000e+00,3.67296274e+02,6.97263033e+01,0.13411381
3.40000e+09,3.67397690e+02,1.41066852e-10,1.04180125e+01,0.00000000e+00,3.67296743e+02,6.97263033e+01,0.13411370
3.40100e+09,3.67398158e+02,1.40305241e-10,1.04180124e+01,0.00000000e+00,3.67297211e+02,6.97263033e+01,0.13411358
3.40200e+09,3.67398626e+02,1.39547737e-10,1.04180124e+01,0.00000000e+00,3.67297680e+02,6.97263033e+01,0.13411347
3.40300e+09,3.67399095e+02,1.38794317e-10,1.04180124e+01,0.00000000e+00,3.67298148e+02,6.97263033e+01,0.13411336
3.40400e+09,3.67399563e+02,1.38044960e-10,1.04180124e+01,0.00000000e+00,3.67298617e+02,6.97263033e+01,0.13411324
3.40500e+09,3.67400031e+02,1.37299644e-10,1.04180124e+01,0.00000000e+00,3.67299086e+02,6.97263033e+01,0.13411313
3.40600e+09,3.67400499e+02,1.36558347e-10,1.04180124e+01,0.00000000e+00,3.67299554e+02,6.97263033e+01,0.13411301
3.40700e+09,3.67400968e+02,1.35821047e-10,1.04180124e+01,0.00000000e+00,3.67300023e+02,6.97263033e+01,0.13411290
3.40800e+09,3.67401436e+02,1.35087723e-10,1.04180124e+01,0.00000000e+00,3.67300491e+02,6.97263033e+01,0.13411279
3.40900e+09,3.67401904e+02,1.34358353e-10,1.04180124e+01,0.00000000e+00,3.67300960e+02,6.97263033e+01,0.13411267
3.41000e+09,3.67402372e+02,1.33632916e-10,1.04180124e+01,0.00000000e+00,3.67301429e+02,6.97263033e+01,0.13411256
3.41100e+09,3.67402840e+02,1.32911392e-10,1.04180124e+01,0.00000000e+00,3.67301897e+02,6.97263033e+01,0.13411244
3.41200e+09,3.67403309e+02,1.32193758e-10,1.04180123e+01,0.00000000e+00,3.67302366e+02,6.97263033e+01,0.13411233
3.41300e+09,3.67403777e+02,1.31479994e-10,1.04180123e+01,0.00000000e+00,3.67302834e+02,6.97263033e+01,0.13411222
3.41400e+09,3.67404245e+02,1.30770080e-10,1.04180123e+01,0.00000000e+00,3.67303303e+02,6.97263033e+01,0.13411210
3.41500e+09,3.67404713e+02,1.30063993e-10,1.04180123e+01,0.00000000e+00,3.67303772e+02,6.97263033e+01,0.13411199
3.41600e+09,3.67405182e+02,1.29361714e-10,1.04180123e+01,0.00000000e+00,3.67304240e+02,6.97263033e+01,0.13411187
3.41700e+09,3.67405650e+02,1.28663223e-10,1.04180123e+01,0.00000000e+00,3.67304709e+02,6.97263033e+01,0.13411176
3.41800e+09,3.67406118e+02,1.27968498e-10,1.04180123e+01,0.00000000e+00,3.67305177e+02,6.97263033e+01,0.13411165
3.41900e+09,3.67406586e+02,1.27277520e-10,1.04180123e+01,0.00000000e+00,3.67305646e+02,6.97263033e+01,0.13411153
3.42000e+09,3.67407055e+02,1.26590268e-10,1.04180123e+01,0.00000000e+00,3.67306115e+02,6.97263033e+01,0.13411142
3.42100e+09,3.67407523e+02,1.25906723e-10,1.04180123e+01,0.00000000e+00,3.67306583e+02,6.97263033e+01,0.13411130
3.42200e+09,3.67407991e+02,1.25226864e-10,1.04180123e+01,0.00000000e+00,3.67307052e+02,6.97263033e+01,0.13411119
3.42300e+09,3.67408459e+02,1.24550671e-10,1.04180122e+01,0.00000000e+00,3.67307521e+02,6.97263033e+01,0.13411108
3.42400e+09,3.67408927e+02,1.23878125e-10,1.04180122e+01,0.00000000e+00,3.67307989e+02,6.97263033e+01,0.13411096
3.42500e+09,3.67409396e+02,1.23209206e-10,1.04180122e+01,0.00000000e+00,3.67308458e+02,6.97263033e+01,0.13411085
3.42600e+09,3.67409864e+02,1.22543894e-10,1.04180122e+01,0.00000000e+00,3.67308926e+02,6.97263033e+01,0.13411073
3.42700e+09,3.67410332e+02,1.21882171e-10,1.04180122e+01,0.00000000e+00,3.67309395e+02,6.97263033e+01,0.13411062
3.42800e+09,3.67410800e+02,1.21224016e-10,1.04180122e+01,0.00000000e+00,3.67309864e+02,6.97263033e+01,0.13411051
3.42900e+09,3.67411269e+02,1.20569411e-10,1.04180122e+01,0.00000000e+00,3.67310332e+02,6.97263033e+01,0.13411039
3.43000e+09,3.67411737e+02,1.19918337e-10,1.04180122e+01,0.00000000e+00,3.67310801e+02,6.97263033e+01,0.13411028
3.43100e+09,3.67412205e+02,1.19270774e-10,1.04180122e+01,0.00000000e+00,3.67311270e+02,6.97263033e+01,0.13411017
3.43200e+09,3.67412674e+02,1.18626703e-10,1.04180122e+01,0.00000000e+00,3.67311738e+02,6.97263033e+01,0.13411005
3.43300e+09,3.67413142e+02,1.17986106e-10,1.04180121e+01,0.00000000e+00,3.67312207e+02,6.97263033e+01,0.13410994
3.43400e+09,3.67413610e+02,1.17348964e-10,1.04180121e+01,0.00000000e+00,3.67312675e+02,6.97263033e+01,0.13410982
3.43500e+09,3.67414078e+02,1.16715258e-10,1.04180121e+01,0.00000000e+00,3.67313144e+02,6.97263033e+01,0.13410971
3.43600e+09,3.67414547e+02,1.16084970e-10,1.04180121e+01,0.00000000e+00,3.67313613e+02,6.97263033e+01,0.13410960
3.43700e+09,3.67415015e+02,1.15458082e-10,1.04180121e+01,0.00000000e+00,3.67314081e+02,6.97263033e+01,0.13410948
3.43800e+09,3.67415483e+02,1.14834575e-10,1.04180121e+01,0.00000000e+00,3.67314550e+02,6.97263033e+01,0.13410937
3.43900e+09,3.67415951e+02,1.14214431e-10,1.04180121e+01,0.00000000e+00,3.67315019e+02,6.97263033e+01,0.13410925
3.44000e+09,3.67416420e+02,1.13597631e-10,1.04180121e+01,0.00000000e+00,3.67315487e+02,6.97263033e+01,0.13410914
3.44100e+09,3.67416888e+02,1.12984158e-10,1.04180121e+01,0.00000000e+00,3.67315956e+02,6.97263033e+01,0.13410903
3.44200e+09,3.67417356e+02,1.12373994e-10,1.04180121e+01,0.00000000e+00,3.67316425e+02,6.97263033e+01,0.13410891
3.44300e+09,3.67417824e+02,1.11767122e-10,1.04180121e+01,0.00000000e+00,3.67316893e+02,6.97263033e+01,0.13410880
3.44400e+09,3.67418293e+02,1.11163522e-10,1.04180120e+01,0.00000000e+00,3.67317362e+02,6.97263033e+01,0.13410868
3.44500e+09,3.67418761e+02,1.10563178e-10,1.04180120e+01,0.00000000e+00,3.67317831e+02,6.97263033e+01,0.13410857
3.44600e+09,3.67419229e+02,1.09966073e-10,1.04180120e+01,0.00000000e+00,3.67318299e+02,6.97263033e+01,0.13410846
3.44700e+09,3.67419698e+02,1.09372188e-10,1.04180120e+01,0.00000000e+00,3.67318768e+02,6.97263033e+01,0.13410834
3.44800e+09,3.67420166e+02,1.08781506e-10,1.04180120e+01,0.00000000e+00,3.67319236e+02,6.97263033e+01,0.13410823
3.44900e+09,3.67420634e+02,1.08194010e-10,1.04180120e+01,0.00000000e+00,3.67319705e+02,6.97263033e+01,0.13410811
3.45000e+09,3.67421102e+02,1.07609684e-10,1.04180120e+01,0.00000000e+00,3.67320174e+02,6.97263033e+01,0.13410800
3.45100e+09,3.67421571e+02,1.07028509e-10,1.04180120e+01,0.00000000e+00,3.67320642e+02,6.97263033e+01,0.13410789
3.45200e+09,3.67422039e+02,1.06450469e-10,1.04180120e+01,0.00000000e+00,3.67321111e+02,6.97263033e+01,0.13410777
3.45300e+09,3.67422507e+02,1.05875547e-10,1.04180120e+01,0.00000000e+00,3.67321580e+02,6.97263033e+01,0.13410766
3.45400e+09,3.67422976e+02,1.05303726e-10,1.04180120e+01,0.00000000e+00,3.67322048e+02,6.97263033e+01,0.13410754
3.45500e+09,3.67423444e+02,1.04734990e-10,1.04180119e+01,0.00000000e+00,3.67322517e+02,6.97263033e+01,0.13410743
3.45600e+09,3.67423912e+02,1.04169322e-10,1.04180119e+01,0.00000000e+00,3.67322986e+02,6.97263033e+01,0.13410732
3.45700e+09,3.67424380e+02,1.03606704e-10,1.04180119e+01,0.00000000e+00,3.67323454e+02,6.97263033e+01,0.13410720
3.45800e+09,3.67424849e+02,1.03047122e-10,1.04180119e+01,0.00000000e+00,3.67323923e+02,6.97263033e+01,0.13410709
3.45900e+09,3.67425317e+02,1.02490559e-10,1.04180119e+01,0.00000000e+00,3.67324392e+02,6.97263033e+01,0.13410697
3.46000e+09,3.67425785e+02,1.01936997e-10,1.04180119e+01,0.00000000e+00,3.67324860e+02,6.97263033e+01,0.13410686
3.46100e+09,3.67426254e+02,1.01386422e-10,1.04180119e+01,0.00000000e+00,3.67325329e+02,6.97263033e+01,0.13410675
3.46200e+09,3.67426722e+02,1.00838817e-10,1.04180119e+01,0.00000000e+00,3.67325798e+02,6.97263033e+01,0.13410663
3.46300e+09,3.67427190e+02,1.00294166e-10,1.04180119e+01,0.00000000e+00,3.67326266e+02,6.97263033e+01,0.13410652
3.46400e+09,3.67427658e+02,9.97524525e-11,1.04180119e+01,0.00000000e+00,3.67326735e+02,6.97263033e+01,0.13410640
3.46500e+09,3.67428127e+02,9.92136616e-11,1.04180119e+01,0.00000000e+00,3.67327204e+02,6.97263033e+01,0.13410629
3.46600e+09,3.67428595e+02,9.86777773e-11,1.04180118e+01,0.00000000e+00,3.67327673e+02,6.97263033e+01,0.13410618
3.46700e+09,3.67429063e+02,9.81447839e-11,1.04180118e+01,0.00000000e+00,3.67328141e+02,6.97263033e+01,0.13410606
3.46800e+09,3.67429532e+02,9.76146657e-11,1.04180118e+01,0.00000000e+00,3.67328610e+02,6.97263033e+01,0.13410595
3.46900e+09,3.67430000e+02,9.70874074e-11,1.04180118e+01,0.00000000e+00,3.67329079e+02,6.97263033e+01,0.13410584
3.47000e+09,3.67430468e+02,9.65629934e-11,1.04180118e+01,0.00000000e+00,3.67329547e+02,6.97263033e+01,0.13410572
3.47100e+09,3.67430937e+02,9.60414085e-11,1.04180118e+01,0.00000000e+00,3.67330016e+02,6.97263033e+01,0.13410561
3.47200e+09,3.67431405e+02,9.55226374e-11,1.04180118e+01,0.00000000e+00,3.67330485e+02,6.97263033e+01,0.13410549
3.47300e+09,3.67431873e+02,9.50066650e-11,1.04180118e+01,0.00000000e+00,3.67330953e+02,6.97263033e+01,0.13410538
3.47400e+09,3.67432342e+02,9.44934762e-11,1.04180118e+01,0.00000000e+00,3.67331422e+02,6.97263033e+01,0.13410527
3.47500e+09,3.67432810e+02,9.39830560e-11,1.04180118e+01,0.00000000e+00,3.67331891e+02,6.97263033e+01,0.13410515
3.47600e+09,3.67433278e+02,9.34753894e-11,1.04180118e+01,0.00000000e+00,3.67332359e+02,6.97263033e+01,0.13410504
3.47700e+09,3.67433747e+02,9.29704617e-11,1.04180117e+01,0.00000000e+00,3.67332828e+02,6.97263033e+01,0.13410492
3.47800e+09,3.67434215e+02,9.24682580e-11,1.04180117e+01,0.00000000e+00,3.67333297e+02,6.97263033e+01,0.13410481
3.47900e+09,3.67434683e+02,9.19687638e-11,1.04180117e+01,0.00000000e+00,3.67333766e+02,6.97263033e+01,0.13410470
3.48000e+09,3.67435152e+02,9.14719643e-11,1.04180117e+01,0.00000000e+00,3.67334234e+02,6.97263033e+01,0.13410458
3.48100e+09,3.67435620e+02,9.09778451e-11,1.04180117e+01,0.00000000e+00,3.67334703e+02,6.97263033e+01,0.13410447
